Date,Open,High,Low,Close,Adj Close,Volume
2021-09-22,41.16999816894531,43.900001525878906,41.09000015258789,43.02000045776367,43.02000045776367,15119400
2021-09-23,43.099998474121094,45.099998474121094,43.02000045776367,44.650001525878906,44.650001525878906,13326200
2021-09-24,44.75,45.36000061035156,44.130001068115234,44.619998931884766,44.619998931884766,8561900
2021-09-27,44.66999816894531,46.06999969482422,44.61000061035156,45.09000015258789,45.09000015258789,8472300
2021-09-28,45.040000915527344,45.52000045776367,44.709999084472656,44.880001068115234,44.880001068115234,6103200
2021-09-29,45.13999938964844,45.290000915527344,43.58000183105469,43.849998474121094,43.849998474121094,6458400
2021-09-30,44.0,44.029998779296875,43.06999969482422,43.150001525878906,43.150001525878906,5422000
2021-10-01,43.34000015258789,45.099998474121094,43.279998779296875,44.86000061035156,44.86000061035156,9734000
2021-10-04,44.77000045776367,45.2400016784668,44.20000076293945,44.5099983215332,44.5099983215332,6065600
2021-10-05,44.65999984741211,45.90999984741211,44.2599983215332,44.959999084472656,44.959999084472656,7800900
2021-10-06,44.349998474121094,44.959999084472656,43.970001220703125,44.63999938964844,44.63999938964844,3917900
2021-10-07,45.099998474121094,45.369998931884766,44.5099983215332,44.77000045776367,44.77000045776367,7121700
2021-10-08,44.95000076293945,45.11000061035156,44.380001068115234,44.43000030517578,44.43000030517578,7719600
2021-10-11,44.349998474121094,45.220001220703125,44.25,44.41999816894531,44.41999816894531,6068900
2021-10-12,45.2599983215332,48.939998626708984,45.11000061035156,48.689998626708984,48.689998626708984,28085000
2021-10-13,48.529998779296875,48.93000030517578,47.66999816894531,48.150001525878906,48.150001525878906,9389800
2021-10-14,48.650001525878906,48.880001068115234,47.95000076293945,48.439998626708984,48.439998626708984,4484800
2021-10-15,48.95000076293945,49.130001068115234,47.869998931884766,47.95000076293945,47.95000076293945,4300200
2021-10-18,47.810001373291016,48.369998931884766,47.36000061035156,48.2400016784668,48.2400016784668,4783500
2021-10-19,48.560001373291016,48.56999969482422,47.36000061035156,47.470001220703125,47.470001220703125,4677200
2021-10-20,47.45000076293945,47.88999938964844,46.77000045776367,47.06999969482422,47.06999969482422,3698200
2021-10-21,47.0,48.470001220703125,47.0,48.09000015258789,48.09000015258789,5524900
2021-10-22,48.099998474121094,48.439998626708984,47.61000061035156,48.029998779296875,48.029998779296875,2955500
2021-10-25,48.04999923706055,48.630001068115234,47.7599983215332,48.150001525878906,48.150001525878906,3090200
2021-10-26,48.43000030517578,48.689998626708984,47.0,47.2400016784668,47.2400016784668,4697300
2021-10-27,47.38999938964844,47.650001525878906,46.93000030517578,47.02000045776367,47.02000045776367,3546500
2021-10-28,47.25,47.279998779296875,46.150001525878906,46.970001220703125,46.970001220703125,3720500
2021-10-29,46.90999984741211,47.77000045776367,46.689998626708984,47.15999984741211,47.15999984741211,4891600
2021-11-01,47.439998626708984,48.47999954223633,47.060001373291016,48.470001220703125,48.470001220703125,5011100
2021-11-02,48.029998779296875,48.06999969482422,47.099998474121094,47.880001068115234,47.880001068115234,4366000
2021-11-03,47.75,49.0099983215332,47.16999816894531,48.70000076293945,48.70000076293945,6789600
2021-11-04,49.470001220703125,50.38999938964844,47.02000045776367,47.400001525878906,47.400001525878906,9351000
2021-11-05,49.970001220703125,51.029998779296875,49.2400016784668,50.369998931884766,50.369998931884766,8354900
2021-11-08,50.91999816894531,51.16999816894531,48.52000045776367,48.540000915527344,48.540000915527344,5860700
2021-11-09,48.439998626708984,48.68000030517578,47.02000045776367,47.33000183105469,47.33000183105469,5282900
2021-11-10,46.81999969482422,47.650001525878906,45.90999984741211,46.060001373291016,46.060001373291016,3659300
2021-11-11,46.189998626708984,46.279998779296875,45.349998474121094,45.41999816894531,45.41999816894531,3584800
2021-11-12,45.599998474121094,45.7400016784668,44.61000061035156,45.09000015258789,45.09000015258789,4621800
2021-11-15,45.47999954223633,46.09000015258789,45.369998931884766,45.81999969482422,45.81999969482422,3104500
2021-11-16,45.900001525878906,46.04999923706055,44.869998931884766,45.650001525878906,45.650001525878906,4465900
2021-11-17,45.5099983215332,46.20000076293945,45.2400016784668,45.5099983215332,45.5099983215332,3016000
2021-11-18,45.529998779296875,45.779998779296875,44.25,44.33000183105469,44.33000183105469,4485600
